date,open,high,low,close,adj_close,volume
2021-04-30,42.5000,44.2702,41.2435,42.9560,42.9560,534976437
2021-05-01,42.8933,49.8446,42.0309,49.5080,49.5080,859524423
2021-05-02,49.5008,49.8967,45.9818,46.8910,46.8910,571072187
2021-05-03,46.9040,49.0095,45.0445,45.9337,45.9337,609194252
2021-05-04,45.9834,47.7572,42.3131,42.7296,42.7296,682976428
2021-05-05,42.6372,45.9278,42.3157,44.9236,44.9236,503781975
2021-05-06,44.9741,44.9741,42.5916,43.4557,43.4557,391497018
2021-05-07,43.5027,46.0596,41.4384,43.1550,43.1550,514344601
2021-05-08,43.1521,46.6390,42.2980,45.5615,45.5615,451056655
2021-05-09,45.6176,47.1212,43.2969,44.3302,44.3302,510603312
2021-05-10,44.3421,45.8775,39.5588,42.9096,42.9096,499528076
2021-05-11,42.8723,45.1512,39.7630,44.5775,44.5775,473731333
2021-05-12,44.5915,48.9790,42.4573,42.4573,42.4573,1151668076
2021-05-13,43.2351,45.4171,37.5269,40.9979,40.9979,1016860656
2021-05-14,41.0345,44.7914,39.9861,42.7179,42.7179,504167711
2021-05-15,42.6999,45.3918,39.3746,43.4613,43.4613,500445722
2021-05-16,43.4017,52.5014,41.9155,47.2008,47.2008,1990976771
2021-05-17,46.8980,51.8760,43.3029,46.8632,46.8632,1951921366
2021-05-18,46.6604,58.3029,46.1876,55.9110,55.9110,2025388219
2021-05-19,56.0893,57.5258,29.4299,35.1072,35.1072,2772224999
2021-05-20,35.0430,51.2584,32.3181,44.7427,44.7427,2487748626
2021-05-21,44.4473,47.6456,33.8374,38.8129,38.8129,1769762028
2021-05-22,38.9884,40.0096,31.2549,31.3156,31.3156,1078751751
2021-05-23,31.2258,32.4363,19.1398,24.6887,24.6887,1925832341
2021-05-24,24.4983,32.0945,24.4983,31.2836,31.2836,1346786023
2021-05-25,31.3963,33.1301,26.1001,29.9971,29.9971,909470305
2021-05-26,30.0480,37.2376,29.0086,35.5398,35.5398,1069991365
2021-05-27,35.4824,35.5271,31.1271,33.5846,33.5846,649389058
2021-05-28,33.6755,34.5025,28.0671,29.0393,29.0393,600255582
2021-05-29,29.0031,30.0223,25.7509,27.3764,27.3764,376859866
2021-05-30,27.4083,29.7493,25.6503,28.6027,28.6027,359661704
2021-05-31,28.6042,32.9836,27.5247,32.8162,32.8162,534826504
2021-06-01,32.7709,33.2899,29.8802,30.9853,30.9853,432053117
2021-06-02,30.9352,35.0382,30.4329,33.9563,33.9563,497567418
2021-06-03,34.0187,41.1454,33.7922,39.4709,39.4709,960056106
2021-06-04,39.5813,39.6099,34.3109,37.4151,37.4151,1056279506
2021-06-05,37.4174,42.8227,37.0991,39.5854,39.5854,1112426664
2021-06-06,39.7491,43.3772,38.9640,42.3084,42.3084,794387364
2021-06-07,42.2537,44.1006,38.0908,38.2623,38.2623,923157614
2021-06-08,38.2513,42.4783,33.6855,41.5178,41.5178,1786996802
2021-06-09,41.2798,43.9976,39.3686,42.0318,42.0318,1218831041
2021-06-10,42.0240,43.0049,39.5968,41.0987,41.0987,595246689
2021-06-11,41.1102,41.3125,35.3112,36.0461,36.0461,518666603
2021-06-12,36.1644,37.6142,34.3182,36.4417,36.4417,549070417
2021-06-13,36.5147,39.3600,34.7830,38.7704,38.7704,452988674
2021-06-14,38.7045,40.4765,36.8141,38.7131,38.7131,477871463
2021-06-15,40.5358,41.7587,39.4358,41.1536,41.1536,605285143
2021-06-16,39.5453,41.4963,37.5035,39.7036,39.7036,576016902
2021-06-17,39.6893,41.2374,38.2861,39.2646,39.2646,417775600
2021-06-18,39.2668,39.4271,35.0040,36.6488,36.6488,424163369
2021-06-19,36.8191,37.3546,34.9816,35.3534,35.3534,264640750
2021-06-20,35.2370,35.9284,31.3621,35.3220,35.3220,452587531
2021-06-21,35.2614,35.4976,25.9491,26.6574,26.6574,760344541
2021-06-22,26.5928,28.7130,20.3804,26.7719,26.7719,1258580061
2021-06-23,26.9129,32.7730,25.6965,30.0489,30.0489,1111302687
2021-06-24,30.8461,32.9913,28.5484,31.1810,31.1810,641150364
2021-06-25,31.1685,32.9025,28.0351,28.6989,28.6989,632052177
2021-06-26,28.6079,30.0070,26.7108,29.7129,29.7129,560342710
2021-06-27,29.7526,31.9294,29.2712,31.9294,31.9294,497353288
2021-06-28,31.8808,34.2432,31.0351,32.9278,32.9278,473612135
2021-06-29,33.0098,35.7886,32.7267,33.8668,33.8668,471854279
2021-06-30,33.9630,35.9547,31.6014,35.5564,35.5564,570984168
2021-07-01,35.5057,35.5382,32.3863,33.4040,33.4040,474665321
2021-07-02,33.3063,34.0318,31.4799,34.0205,34.0205,440298780
2021-07-03,34.0156,35.4048,33.2985,34.4788,34.4788,327019964
2021-07-04,34.4951,35.5024,33.5557,34.3106,34.3106,303420520
2021-07-05,34.2826,34.4618,32.4827,32.9846,32.9846,313839322
2021-07-06,32.9303,34.9783,32.9303,34.2691,34.2691,365336040
2021-07-07,34.2328,38.0117,33.8420,36.5914,36.5914,519252659
2021-07-08,36.7197,36.9153,32.8023,33.2037,33.2037,498201257
2021-07-09,33.1343,34.3879,31.9910,33.2646,33.2646,327170629
2021-07-10,33.3184,34.1405,31.1868,31.7886,31.7886,296566657
2021-07-11,31.6930,32.5363,31.4118,32.1778,32.1778,211679810
2021-07-12,32.1734,32.6441,30.0742,30.8481,30.8481,221058993
2021-07-13,30.7864,31.0937,28.9186,29.1212,29.1212,197825362
2021-07-14,29.1427,31.4353,27.5157,31.2810,31.2810,331866434
2021-07-15,31.3607,31.4834,28.0084,28.4521,28.4521,329918376
2021-07-16,28.5491,29.4422,26.2288,26.3700,26.3700,374718328
2021-07-17,26.2541,27.6970,26.0407,26.7217,26.7217,289689475
2021-07-18,26.7842,27.7336,26.3610,26.7519,26.7519,230336396
2021-07-19,26.6712,26.7217,24.0122,24.4476,24.4476,361915410
2021-07-20,24.5103,24.9756,22.1775,23.4896,23.4896,413439963
2021-07-21,23.4435,27.4165,22.8654,26.6231,26.6231,555770206
2021-07-22,26.6653,28.1360,25.9522,27.7021,27.7021,364666998
2021-07-23,27.7065,28.6906,26.4257,28.5139,28.5139,407955237
2021-07-24,28.5179,29.5078,28.0686,28.7026,28.7026,353750758
2021-07-25,28.6494,28.8730,26.5286,28.1688,28.1688,309208018
2021-07-26,28.2270,31.0540,27.9038,28.3066,28.3066,743673802
2021-07-27,28.2105,28.9527,27.0054,28.0653,28.0653,375599550
2021-07-28,28.1456,28.7470,27.4123,27.8154,27.8154,315682626
2021-07-29,27.8780,31.8861,27.3724,31.2811,31.2811,448009571
2021-07-30,31.2754,33.0551,30.0677,32.3939,32.3939,617830199
2021-07-31,32.3533,36.8683,31.6832,36.8273,36.8273,587168181
2021-08-01,36.6791,36.7199,33.2830,34.2544,34.2544,490639931
2021-08-02,34.1906,35.9124,33.0607,33.2224,33.2224,407399691
2021-08-03,33.1914,35.8331,32.4027,33.9964,33.9964,474629269
2021-08-04,34.1084,36.6525,33.2732,35.7636,35.7636,413657602
2021-08-05,35.7720,38.2089,35.5339,37.3551,37.3551,595137193
2021-08-06,37.3554,40.3881,35.6883,39.4461,39.4461,589190671
2021-08-07,39.4923,40.5059,37.6266,39.4035,39.4035,534979916
2021-08-08,39.4659,39.5333,36.9356,37.6738,37.6738,358570315
2021-08-09,37.6605,40.0048,36.4812,38.7678,38.7678,377034585
2021-08-10,38.6788,41.6609,38.2232,40.6398,40.6398,452480699
2021-08-11,40.6489,43.7391,40.6282,41.7441,41.7441,507980107
2021-08-12,41.7045,43.4019,39.3816,41.0994,41.0994,527833804
2021-08-13,41.1144,44.9005,40.7216,44.8945,44.8945,541894525
2021-08-14,44.8514,44.8712,42.9377,44.1129,44.1129,363834257
2021-08-15,44.1500,54.6296,43.4500,53.7452,53.7452,1448656564
2021-08-16,53.5411,68.8224,52.4659,62.4325,62.4325,3799339365
2021-08-17,62.1153,74.8893,58.9813,64.2107,64.2107,4043742154
2021-08-18,64.1684,80.1199,60.2697,72.5433,72.5433,4507409622
2021-08-19,72.8386,75.0924,68.6105,72.7576,72.7576,2467398203
2021-08-20,72.7489,79.9900,70.9373,78.7246,78.7246,1844455899
2021-08-21,78.6989,81.8138,72.6969,73.7562,73.7562,1513097171
2021-08-22,73.8683,77.4812,71.5539,72.8039,72.8039,968933849
2021-08-23,72.7694,76.7053,71.6807,75.7080,75.7080,1372134245
2021-08-24,75.7802,79.3709,68.6198,70.6709,70.6709,2153611667
2021-08-25,70.6800,72.7029,66.2228,71.9516,71.9516,1551240766
2021-08-26,71.9734,78.0552,66.2646,75.3162,75.3162,2713050538
2021-08-27,74.8118,88.8543,72.7151,88.0870,88.0870,3263988286
2021-08-28,88.0000,97.8429,85.7906,96.7032,96.7032,2580080503
2021-08-29,96.5640,97.7779,90.9936,94.4697,94.4697,1830344091
2021-08-30,94.3449,116.8502,94.0377,110.5448,110.5448,5274104165
2021-08-31,109.7561,130.0146,103.3513,108.4838,108.4838,7590894022
2021-09-01,107.4445,119.5301,106.2708,111.0330,111.0330,3974443896
2021-09-02,110.7312,131.9619,109.6526,128.1024,128.1024,5074399603
2021-09-03,128.3891,148.8342,128.3891,146.5831,146.5831,7526373837
2021-09-04,146.4184,150.4286,136.4496,139.1131,139.1131,3970422964
2021-09-05,138.9901,144.9979,135.0800,142.0709,142.0709,2996918105
2021-09-06,142.0628,165.8787,138.0382,164.3809,164.3809,5774090688
2021-09-07,164.1837,194.8197,133.1003,173.1489,173.1489,17068643416
2021-09-08,173.2786,197.9890,147.9912,191.0414,191.0414,13187213606
2021-09-09,209.4708,214.9572,181.4459,188.1958,188.1958,12676272744
2021-09-10,187.6128,196.9452,168.6908,179.8652,179.8652,7087524572
2021-09-11,179.3662,193.4056,175.5654,178.8679,178.8679,5367389010
2021-09-12,179.2302,181.5683,170.5846,174.5376,174.5376,3012633094
2021-09-13,174.4185,174.9319,150.9744,169.2695,169.2695,6437530449
2021-09-14,169.7745,171.3012,143.5531,158.0948,158.0948,5799758794
2021-09-15,158.4154,166.1753,154.2395,159.1174,159.1174,3908939772
2021-09-16,158.8073,163.1228,147.6533,152.4741,152.4741,3215168472
2021-09-17,152.3514,153.4449,135.2452,147.5931,147.5931,4675731485
2021-09-18,147.4488,171.1428,144.3923,169.1842,169.1842,5415012910
2021-09-19,169.2263,170.6521,151.2510,152.5167,152.5167,3350530308
2021-09-20,152.7945,153.3877,131.2610,132.1345,132.1345,5623667250
2021-09-21,132.7623,144.4684,116.3432,123.9504,123.9504,5243953819
2021-09-22,124.1775,150.9415,122.3492,147.9243,147.9243,4952222859
2021-09-23,148.0552,152.3650,143.2013,149.7536,149.7536,3389212044
2021-09-24,149.9355,151.2019,128.8013,139.3956,139.3956,3852350632
2021-09-25,139.2966,144.0726,134.1078,136.1789,136.1789,2037106949
2021-09-26,136.2162,140.7818,125.1154,135.6994,135.6994,2674182809
2021-09-27,135.9314,148.4978,133.9843,136.7284,136.7284,2867246888
2021-09-28,136.5089,139.2944,128.2448,131.5372,131.5372,2422542861
2021-09-29,132.3385,140.0382,131.2337,135.3515,135.3515,2428105040
2021-09-30,135.4129,142.8532,134.3133,141.0690,141.0690,2244376110
2021-10-01,141.3829,164.7375,138.4369,161.6824,161.6824,4387488320
2021-10-02,161.5944,174.9007,156.3223,169.0930,169.0930,3471658582
2021-10-03,169.1137,176.9703,166.0700,172.5892,172.5892,3149579954
2021-10-04,172.9616,172.9616,162.7733,166.7319,166.7319,3109040100
2021-10-05,166.9950,169.9794,160.5932,164.1158,164.1158,2541087419
2021-10-06,164.6052,165.3620,150.7684,154.1077,154.1077,3259712887
2021-10-07,153.9612,161.3630,150.5420,154.2812,154.2812,2579187256
2021-10-08,154.2565,168.8464,152.7558,158.9492,158.9492,2781848650
2021-10-09,158.7047,161.4073,154.8698,156.8258,156.8258,1522023824
2021-10-10,156.7519,158.3616,146.8982,148.0487,148.0487,1556965341
2021-10-11,147.8004,153.9211,140.3640,144.8581,144.8581,1851795187
2021-10-12,145.0077,153.2640,137.8116,152.7371,152.7371,2853992440
2021-10-13,152.5239,155.3480,144.4079,148.1760,148.1760,2105226551
2021-10-14,148.0173,155.3297,147.3309,149.7568,149.7568,1948101208
2021-10-15,150.0466,165.1222,146.9848,162.5962,162.5962,3970589003
2021-10-16,163.0070,164.7137,156.7376,157.5388,157.5388,1531502795
2021-10-17,157.4636,167.4260,154.0903,159.7438,159.7438,2168838138
2021-10-18,159.9975,162.8563,155.0302,157.2313,157.2313,1698878759
2021-10-19,157.2102,159.4059,153.2210,156.0170,156.0170,1400902548
2021-10-20,155.8834,176.4407,155.1998,175.9469,175.9469,3315306825
2021-10-21,176.7655,193.5992,176.7655,190.3184,190.3184,6865815461
2021-10-22,190.4549,214.0444,188.2736,196.4315,196.4315,7486821306
2021-10-23,196.3005,205.6699,192.5628,197.7039,197.7039,3253670286
2021-10-24,197.9731,204.7191,185.5724,202.3620,202.3620,3413057378
2021-10-25,202.3165,218.7319,198.2024,210.1043,210.1043,4837376169
2021-10-26,209.5316,213.9829,197.4866,199.8073,199.8073,3194205752
2021-10-27,199.8745,205.4047,178.7309,183.7746,183.7746,4552692842
2021-10-28,184.5157,201.0454,182.2175,194.8640,194.8640,3463958628
2021-10-29,194.9064,204.8966,194.9064,200.1828,200.1828,2468703579
2021-10-30,200.2257,200.3862,187.8166,195.4161,195.4161,1732207667
2021-10-31,195.7738,205.1634,186.0630,202.4210,202.4210,2577364486
2021-11-01,202.6292,211.3608,198.2390,203.5451,203.5451,3157612663
2021-11-02,203.5179,222.2330,201.1804,220.2396,220.2396,3020087232
2021-11-03,221.0768,246.3215,216.1962,242.8988,242.8988,6024951132
2021-11-04,243.0978,250.4663,235.1509,247.3878,247.3878,4440296290
2021-11-05,247.2709,248.3839,231.1608,236.4743,236.4743,2752870913
2021-11-06,236.4928,260.0621,235.2900,258.9343,258.9343,3869779683
2021-11-07,258.7816,258.8501,246.1224,249.8235,249.8235,2624869522
2021-11-08,249.9793,253.2542,241.1401,248.4672,248.4672,3344410176
2021-11-09,248.3568,253.1798,237.8953,239.2131,239.2131,2819309492
2021-11-10,239.1337,247.9470,218.3885,233.7795,233.7795,3873202098
2021-11-11,233.9140,246.4472,229.7485,234.2408,234.2408,2693456862
2021-11-12,233.7213,238.6957,221.2529,228.5021,228.5021,3022054714
2021-11-13,228.5963,241.8250,225.0759,241.8250,241.8250,2322796265
2021-11-14,241.8621,242.0449,230.6894,238.4255,238.4255,1705211600
2021-11-15,238.7314,245.9761,235.0991,237.5536,237.5536,2414551003
2021-11-16,238.4971,238.4971,215.4421,219.2390,219.2390,3557977024
2021-11-17,219.2956,222.0288,210.0269,218.7152,218.7152,2982505239
2021-11-18,218.8756,222.8769,187.6731,195.4874,195.4874,3911214658
2021-11-19,195.0663,219.3671,189.7502,215.2800,215.2800,3431624914
2021-11-20,215.4069,221.4453,206.2859,218.0153,218.0153,2003638941
2021-11-21,217.7840,235.2309,210.8097,231.2826,231.2826,2636480460
2021-11-22,230.9896,231.9048,212.0301,215.7373,215.7373,3254258844
2021-11-23,215.8430,226.0617,211.3122,221.8369,221.8369,2328763768
2021-11-24,221.8606,222.4593,200.5026,214.9215,214.9215,2293934142
2021-11-25,205.8862,216.4005,202.3234,206.2530,206.2530,2586718627
2021-11-26,210.0483,210.5046,184.3283,191.5117,191.5117,3380122748
2021-11-27,192.2836,199.3650,191.0405,193.1022,193.1022,1443178833
2021-11-28,193.2756,201.6287,182.3725,200.6767,200.6767,2033215941
2021-11-29,200.8213,212.4458,199.9543,204.3194,204.3194,2110532147
2021-11-30,204.2329,218.3394,200.0843,208.6710,208.6710,2888387657
2021-12-01,208.3932,232.3862,208.1523,229.7992,229.7992,3532771294
2021-12-02,229.8547,243.1117,220.3872,233.9930,233.9930,4074103518
2021-12-03,233.6019,239.1221,207.3298,211.2244,211.2244,4061060881
2021-12-04,212.1124,212.8075,171.5536,201.1248,201.1248,5949505665
2021-12-05,200.7806,204.6175,182.0168,196.1683,196.1683,3402591975
2021-12-06,196.5475,197.6630,176.8881,194.1992,194.1992,3693853028
2021-12-07,194.2766,204.1185,188.2808,190.5969,190.5969,2556849839
2021-12-08,190.5050,196.3741,184.1327,194.6217,194.6217,2277446203
2021-12-09,194.4833,196.6897,178.7921,181.1781,181.1781,1968182104
2021-12-10,181.4676,184.6894,167.9548,167.9548,167.9548,2118266396
2021-12-11,167.9166,173.8985,161.8600,171.9495,171.9495,1877844189
2021-12-12,171.9483,176.6494,167.8613,173.4317,173.4317,1196808540
2021-12-13,173.0999,173.0999,148.5718,155.2131,155.2131,2547597256
2021-12-14,155.1417,161.6183,150.1180,153.3414,153.3414,2604045117
2021-12-15,161.3589,182.5132,157.6532,178.3408,178.3408,3783787658
2021-12-16,178.5915,188.8787,174.4510,176.9547,176.9547,2766320569
2021-12-17,176.8950,182.3936,168.5187,175.5033,175.5033,2711688386
2021-12-18,175.6564,184.3752,171.1966,182.8351,182.8351,1690397976
2021-12-19,182.8509,189.2625,178.7550,180.0981,180.0981,1678714066
2021-12-20,179.9777,181.1533,168.6835,173.6718,173.6718,1982986558
2021-12-21,173.6944,182.4175,170.4906,180.0925,180.0925,1821107818
2021-12-22,179.8583,187.4734,177.4273,178.5971,178.5971,1889229699
2021-12-23,178.5028,193.2760,176.1165,190.0363,190.0363,2191634326
2021-12-24,190.1029,197.1577,185.0194,190.2732,190.2732,2286837232
2021-12-25,190.5316,195.1492,189.0322,193.1209,193.1209,1443209769
2021-12-26,192.9205,200.6442,190.8237,198.0007,198.0007,1971114647
2021-12-27,197.8834,204.5786,195.1608,195.4295,195.4295,1800094698
2021-12-28,195.6217,195.6217,177.0404,177.4256,177.4256,2826063568
2021-12-29,177.3890,180.5908,170.4434,170.6576,170.6576,2175731146
2021-12-30,170.7648,175.6912,168.3985,172.7512,172.7512,1540637869
2021-12-31,172.7038,177.3570,168.3121,170.2991,170.2991,1567918820
2022-01-01,170.3108,178.9622,170.1955,178.5179,178.5179,1084780603
2022-01-02,178.5324,179.4324,175.0123,176.3828,176.3828,995389409
2022-01-03,176.3863,176.3863,167.5340,170.2977,170.2977,1345778058
2022-01-04,170.2861,173.7351,166.7401,167.9389,167.9389,1499265336
2022-01-05,167.9403,171.1105,148.2161,155.0997,155.0997,2123759721
2022-01-06,155.1059,155.1059,146.6677,150.4314,150.4314,2097172620
2022-01-07,150.4134,150.5210,135.1500,136.4028,136.4028,2926269672
2022-01-08,136.4002,147.8373,134.0210,142.5135,142.5135,2730000333
2022-01-09,142.5431,145.4404,138.3941,140.8390,140.8390,1599123912
2022-01-10,140.8336,143.5634,130.7970,135.9549,135.9549,2040883379
2022-01-11,135.9409,143.2990,134.1340,140.1839,140.1839,1554197314
2022-01-12,140.2038,152.9365,138.5463,151.7031,151.7031,2242337550
2022-01-13,151.6906,157.5437,146.0100,146.0100,146.0100,2177023564
2022-01-14,146.0259,150.4695,142.3907,146.1590,146.1590,1822320951
2022-01-15,146.1800,149.3502,144.4191,147.8012,147.8012,1123271784
2022-01-16,147.7866,151.7723,146.4018,147.8565,147.8565,1172854751
2022-01-17,147.8768,148.2059,137.5000,139.9260,139.9260,1487772250
2022-01-18,139.9328,142.4665,134.8958,141.5872,141.5872,1449435942
2022-01-19,141.5470,142.2941,133.3552,135.7924,135.7924,1444663456
2022-01-20,135.7913,143.6174,127.1740,127.2053,127.2053,984099352
2022-01-21,127.3333,128.4329,107.9090,111.9661,111.9661,3771688473
2022-01-22,111.9765,113.5877,89.2872,94.1784,94.1784,4039466376
2022-01-23,94.3076,104.5192,93.5935,99.5782,99.5782,2548191912
2022-01-24,99.6175,99.7705,81.2261,91.6502,91.6502,4664539688
2022-01-25,91.6602,99.7012,87.7571,94.7204,94.7204,2842652332
2022-01-26,94.7188,103.7216,89.8076,92.2380,92.2380,3177186515
2022-01-27,92.2181,94.0600,86.1860,89.6325,89.6325,2513945822
2022-01-28,89.5291,93.3647,87.5742,91.3129,91.3129,2156098049
2022-01-29,91.3547,98.6110,90.9638,96.2235,96.2235,1727329992
2022-01-30,96.2490,97.2983,91.7070,93.2977,93.2977,1110338981
2022-01-31,93.3012,100.7251,89.5860,99.7388,99.7388,1888454241
2022-02-01,99.7259,112.9801,99.4779,109.9790,109.9790,3568466349
2022-02-02,110.0195,111.9574,97.7356,101.8376,101.8376,3297984784
2022-02-03,101.8281,102.6685,94.6353,101.4590,101.4590,2618951519
2022-02-04,101.3409,112.4103,100.6774,112.1742,112.1742,3121470028
2022-02-05,112.2055,118.2131,110.5341,113.8943,113.8943,2337469324
2022-02-06,113.9028,115.8665,112.1864,115.2998,115.2998,1488437091
2022-02-07,115.2762,121.5540,113.1405,117.3551,117.3551,2501444983
2022-02-08,117.4089,119.9696,110.2419,113.5955,113.5955,2670414753
2022-02-09,113.5340,116.8273,109.9787,114.0194,114.0194,1844036035
2022-02-10,114.0216,114.7884,106.2028,106.2028,106.2028,2534257400
2022-02-11,106.2298,107.8454,95.6043,96.3819,96.3819,2244853464
2022-02-12,96.4015,99.5537,93.4986,95.9182,95.9182,1722515979
2022-02-13,95.8926,97.2062,91.8157,93.2441,93.2441,1150014559
2022-02-14,93.1937,97.7417,91.2077,96.4333,96.4333,1787236369
2022-02-15,96.4374,105.2920,96.4333,104.8733,104.8733,2134576044
2022-02-16,104.9250,105.3463,98.5804,101.9329,101.9329,1908954820
2022-02-17,101.8982,102.6329,92.6762,93.4104,93.4104,1872498133
2022-02-18,93.4630,96.2018,89.7061,90.0655,90.0655,1669246812
2022-02-19,90.0519,92.5410,88.9531,91.4967,91.4967,1084605729
2022-02-20,91.4443,93.3203,86.0174,90.9014,90.9014,1912980153
2022-02-21,90.8830,95.9041,83.1184,83.1232,83.1232,2892900595
2022-02-22,83.1064,87.1640,81.2049,86.4654,86.4654,2046554018
2022-02-23,86.4708,92.7384,84.9028,84.9028,84.9028,2293962445
2022-02-24,84.8636,92.2794,76.8596,89.1947,89.1947,5253578948
2022-02-25,89.2281,94.7778,87.2762,92.5988,92.5988,3069242551
2022-02-26,92.6089,94.6043,89.7577,90.1416,90.1416,1721041901
2022-02-27,90.1246,91.9894,84.4929,85.5191,85.5191,2012522473
2022-02-28,85.5011,101.0418,84.5758,99.5203,99.5203,3457872746
2022-03-01,99.5405,101.5592,94.8934,98.6536,98.6536,3225742519
2022-03-02,98.6491,105.9848,97.1058,100.6496,100.6496,3800592927
2022-03-03,100.6538,101.4273,94.3780,95.5392,95.5392,2309311748
2022-03-04,95.5670,95.7081,87.5544,88.2460,88.2460,2592829728
2022-03-05,88.2905,91.0362,86.2888,89.6478,89.6478,1437161887
2022-03-06,89.6486,89.8654,84.3296,84.5422,84.5422,1467561782
2022-03-07,84.5529,86.4831,80.3168,82.1301,82.1301,2375648176
2022-03-08,82.1126,84.7799,81.5401,82.2548,82.2548,2112765959
2022-03-09,82.2799,89.4820,82.2062,88.2021,88.2021,2624860794
2022-03-10,88.1904,88.4539,81.0193,82.9391,82.9391,2196400279
2022-03-11,82.9407,84.0507,80.2812,80.7450,80.7450,1852734626
2022-03-12,80.7475,82.6638,80.7221,81.5538,81.5538,1036290480
2022-03-13,81.5312,82.8830,78.0044,78.9361,78.9361,1316842580
2022-03-14,78.9256,82.0993,78.2744,81.1733,81.1733,1676601058
2022-03-15,81.1701,85.5193,79.0718,82.9551,82.9551,1627848455
2022-03-16,82.9517,87.9036,81.6532,87.9036,87.9036,2370877301
2022-03-17,87.8625,90.7573,86.7512,87.8768,87.8768,2440062581
2022-03-18,87.8663,91.8486,84.6370,89.8220,89.8220,2745357460
2022-03-19,89.8205,94.3609,89.3926,92.4182,92.4182,1951674158
2022-03-20,92.4137,92.4359,88.1505,88.6149,88.6149,1286133603
2022-03-21,88.6050,91.0120,87.2076,88.7572,88.7572,1598537312
2022-03-22,88.7419,93.7668,88.1828,90.5130,90.5130,1879747152
2022-03-23,90.5139,96.0518,89.8115,95.1027,95.1027,2099467745
2022-03-24,95.0209,103.4558,94.0655,102.2237,102.2237,3601646600
2022-03-25,102.2384,104.5830,97.3182,98.6581,98.6581,2175497007
2022-03-26,98.6667,103.1936,97.8297,101.7642,101.7642,1282869612
2022-03-27,101.7737,107.2987,99.2691,107.0842,107.0842,1572329892
2022-03-28,107.0780,113.1759,105.4779,106.4653,106.4653,2877146388
2022-03-29,106.3280,115.2757,105.9992,111.7103,111.7103,3052274877
2022-03-30,111.6903,124.6050,107.7673,120.6995,120.6995,3908170428
2022-03-31,120.6816,128.9301,120.1978,122.6615,122.6615,4115229587
2022-04-01,122.7361,137.5584,118.7879,134.4309,134.4309,4434807484
2022-04-02,134.4536,143.0200,132.1392,132.1989,132.1989,3394186456
2022-04-03,132.2411,140.2637,131.2262,136.7753,136.7753,2585967812
2022-04-04,136.7608,137.6335,126.8653,132.4126,132.4126,2828117206
2022-04-05,132.3879,136.1828,126.5640,126.8622,126.8622,2239922210
2022-04-06,126.8580,127.2812,112.7737,112.8834,112.8834,3281009143
2022-04-07,112.9358,119.7607,111.9575,118.7965,118.7965,2431083313
2022-04-08,118.8162,122.2541,108.5412,109.8009,109.8009,2376864565
2022-04-09,109.7988,113.1149,108.6343,112.9728,112.9728,1202250516
2022-04-10,112.9727,115.8083,110.0778,111.7424,111.7424,1280232450
2022-04-11,111.6990,111.8311,98.6709,99.3391,99.3391,2272498194
2022-04-12,99.3847,109.1176,98.9353,103.3064,103.3064,2317008207
2022-04-13,103.2810,105.6768,100.4885,105.0019,105.0019,1675840412
2022-04-14,104.9406,107.3296,99.2568,100.7078,100.7078,1686576071
2022-04-15,100.7065,102.6726,100.1009,101.3098,101.3098,1050639351
2022-04-16,101.2987,103.2717,100.9647,102.2573,102.2573,774939305
2022-04-17,102.2484,105.2946,99.9582,100.4097,100.4097,1057908299
2022-04-18,100.4080,102.5170,95.2428,102.1585,102.1585,1846133932
2022-04-19,102.2024,108.5820,101.3017,108.5820,108.5820,1711909607
2022-04-20,108.6022,110.7230,104.7727,105.4970,105.4970,1761531528
2022-04-21,105.4977,109.7653,100.7672,101.7761,101.7761,1838571747
2022-04-22,101.7574,103.4981,99.5794,100.6121,100.6121,1274793594
2022-04-23,100.6198,102.7712,98.7816,100.7444,100.7444,823252482
2022-04-24,100.7272,102.2167,99.0085,99.2358,99.2358,818266008
2022-04-25,99.2414,101.4406,94.7558,101.2476,101.2476,1538486689
2022-04-26,101.2249,101.7425,95.1779,95.7822,95.7822,1301074534
2022-04-27,95.7855,100.5449,95.2835,98.3789,98.3789,1253566599
2022-04-28,98.3821,100.4012,96.6945,98.1857,98.1857,1307131609
2022-04-29,98.1830,98.5686,92.8843,94.0113,94.0113,1234575023
2022-04-30,94.0136,94.9288,82.9095,85.0959,85.0959,1293033765
2022-05-01,85.0947,92.4301,84.9442,89.6715,89.6715,1426749080
2022-05-02,89.6721,90.6934,85.4072,87.5810,87.5810,1265220129
2022-05-03,87.5627,88.6879,84.9221,85.8424,85.8424,1011988792
2022-05-04,85.8417,92.9372,85.7281,92.7709,92.7709,1428455342
2022-05-05,92.7698,95.0328,81.8349,84.5960,84.5960,1805979399
2022-05-06,84.5885,84.6469,80.4686,81.7641,81.7641,1585081920
2022-05-07,81.7667,82.1808,77.8832,78.9834,78.9834,1139093165
2022-05-08,78.9876,79.2838,74.5272,75.2202,75.2202,1439700868
2022-05-09,75.2345,76.9831,63.2697,63.2697,63.2697,2773999164
2022-05-10,63.3693,73.7599,61.0266,66.7662,66.7662,3677013066
2022-05-11,66.7347,68.1172,44.0038,50.2108,50.2108,4432811558
2022-05-12,50.2392,53.6594,38.0501,44.6836,44.6836,4471167155
2022-05-13,44.6336,55.9021,44.0764,48.5936,48.5936,2854210432
2022-05-14,48.6766,53.0612,46.2206,52.4172,52.4172,2042138537
