date,open,high,low,close,adj_close,volume
2006-09-08,37.2775,37.7204,37.2086,37.5039,22.3069,2834840
2006-09-11,37.2677,38.1534,37.0020,37.9565,22.5761,5843640
2006-09-12,37.9565,38.5076,37.7499,38.4388,22.8630,5595670
2006-09-13,38.4880,38.5864,37.9565,38.1829,22.7108,5093921
2006-09-14,38.2813,38.4486,37.9467,38.2321,22.7400,4609499
2006-09-15,38.1829,38.9702,38.1337,38.7832,23.0678,11967108
2006-09-18,38.8324,38.8619,38.0156,38.1927,22.7166,4312762
2006-09-19,38.2813,38.7832,38.0746,38.4781,22.8864,6256727
2006-09-20,38.4092,38.5372,37.9861,38.2321,22.7400,6234706
2006-09-21,38.2223,38.5765,37.8877,38.5175,22.9098,4193832
2006-09-22,38.1829,38.4781,37.5826,37.8188,22.4942,4277083
2006-09-25,38.0943,38.6454,37.9073,38.4978,22.8981,4566130
2006-09-26,38.7733,38.9702,38.4781,38.6749,23.0034,5327620
2006-09-27,38.7733,38.9702,37.8975,38.3600,22.8161,4995033
2006-09-28,38.4388,39.4819,38.2616,39.0981,23.2551,8714590
2006-09-29,39.1079,39.9444,39.0686,39.5606,23.5302,5450021
2006-10-02,39.4524,40.2889,39.4524,39.8854,23.7234,6219933
2006-10-03,39.6886,39.7279,39.2949,39.5901,23.5478,3088212
2006-10-04,39.6393,40.1117,39.6197,40.0920,23.8463,4003401
2006-10-05,40.2495,40.3873,39.8854,39.9739,23.7761,3458910
2006-10-06,39.9346,40.1314,39.3835,39.4032,23.4366,4872435
2006-10-09,39.3638,39.8755,39.0686,39.8755,23.7175,3706082
2006-10-10,40.0527,40.0920,39.6984,39.7574,23.6473,3372160
2006-10-11,39.6984,39.8165,39.3835,39.6492,23.5829,3019012
2006-10-12,39.6295,39.7476,39.1276,39.3441,23.4015,5266988
